@relation 'waveform-5000_rp_10'

@attribute attr_1 numeric
@attribute attr_2 numeric
@attribute attr_3 numeric
@attribute attr_4 numeric
@attribute attr_5 numeric
@attribute attr_6 numeric
@attribute attr_7 numeric
@attribute attr_8 numeric
@attribute attr_9 numeric
@attribute attr_10 numeric

@attribute Classes {class0,class1,class2}

@data
3.9939941385598914, 0.27352987634853404, 0.27564400498468866, 0.6669555427924673, -1.833920329276288, 1.9872031790557272, 0.3055305079852936, 2.3475536546930593, 3.3705425708308936, 1.052655188887036, class1
3.1519538515496874, 1.9842213061706928, 2.2229669362255198, 0.7498757901646715, -4.629024946920715, 1.2356119241103196, -2.7373010551608328, -0.33151661698299023, 2.8257577214419722, 2.893855571468391, class0
1.7908665862707194, -1.4730377444105611, -2.7446201902236416, 1.8080186102289522, -2.301428015708914, -2.779829584573307, -1.7084328162691025, -0.29266202641766487, 3.7033343284838676, 1.0410021842291888, class2
5.428751434964506, 0.6178565900975486, -1.6255766420335747, 1.1295695463568012, -2.4455436052972064, 0.16573697653563996, -0.4975564573036132, 0.9142324888657919, 1.6169636880971032, 0.8768939642328311, class1
1.2836242416571326, 0.6625375150176375, -1.6537603711784605, 1.0501859469813501, -3.295040030120764, -1.6425012033398239, -2.4243004395380288, -0.03658828793269979, 3.151872481451711, -0.9289371958728744, class0
2.4133773855119736, 3.7677542259540657, -0.8454144802593366, -1.2593975652504321, -3.537835527126913, 2.242454115131882, -2.3070559579177896, 1.617610491123717, 2.068980014568045, 1.0424049465870533, class0
5.976709836065176, -0.19625901641289506, 0.13611812570899112, 0.7463362936107629, -1.786256027758965, 3.332051209665501, 0.414986078570146, -0.776245627711706, 2.112767266482599, -2.1124848672960974, class2
4.288369740262009, -0.948076768649068, -0.23186281371017184, 2.400282763128919, 0.3088935936682421, 0.06952600978517756, 0.4674042159995919, 0.6297688747894646, 4.346395236496462, -0.033163800453955755, class2
2.0197481377506055, 0.5607684257040568, -2.474801073659176, -1.1493875780810288, -2.696032090168754, 2.047854472696233, -1.835081407196691, 1.0386251655382883, 2.829970509536197, 0.8474733500180469, class0
7.172660650974764, -0.30635429043310053, -2.4629640350575004, -0.5809370104065124, -2.4598578481964126, 3.236495278363086, -1.1002141552441136, 2.105625271732374, 5.201960636008111, -0.21456182757393388, class1
4.3159626976950936, 1.6123989851950706, 0.2946784559831771, 0.021482677457048627, -3.5030664472538104, 2.9833488599390616, -0.9620392939783752, 1.2479310225215905, 1.9579882474601655, -0.42090564424539684, class0
2.1773693678016, 0.6035717622821175, -1.3747744348261688, 0.5625956807405401, -2.7710620101607937, 0.06253384205617227, -3.775904020819544, 0.4205941847104978, 3.3393006610166887, -0.47076691908738233, class0
2.19226629812749, 1.0227862579765377, -1.0197278083121888, 1.5938897702070276, -3.358031986617689, 1.6041540422275529, -1.4701826366985042, -0.322211782174748, 1.3889480119255875, -0.04050618935258454, class0
3.7379139257535385, 2.1375491016338075, -0.08573138093469627, -2.134909093681459, -4.510675797494673, 1.011261160152037, -3.6979868752390352, 2.504090112507895, 1.2570731926073417, 1.5291699121743938, class0
6.626435740994283, -0.27715343500039374, -0.8175224223184852, 2.363458568114216, -2.089992958424829, 1.5069420103571043, -0.45154797054967505, 0.8655913403760509, 4.417872811800965, 1.2273088514488766, class2
4.299488484269446, 2.5730504504862903, -0.06476920376477081, -0.32147263012644434, -3.12260598304729, 1.443410992681827, -1.8622443432159264, 1.7796812683402377, 2.5985831098719725, 0.44907441106787516, class0
4.373171009261177, -0.8948355763900346, 1.76644652136544, 1.0480589427362597, -1.6846611052076101, 1.4275976755074669, -1.9039945321811, 3.700917721341083, 6.177792771167198, 1.0200335508524374, class2
2.381603471432178, -1.7473876584413897, -1.157504247578829, 1.9428672550196449, -1.6611806315813653, -1.7815203850254073, 1.0445045693661805, -0.41842130390181514, 4.446577536363525, 0.7202649044835108, class2
7.089553230130884, 2.0966666878331726, -0.9908482316782442, -0.16803357818536835, -4.337227503304482, 0.32847231555540146, -1.1762414300530348, 2.876303495647521, 3.0957944917914353, 1.176738885348819, class1
6.364610740556679, -1.115779719528602, -0.01106620990503927, 2.4929407944524553, -4.132708323044142, 2.599398450101951, -0.709848301555609, 1.773500731228562, 3.982877775008086, -0.24189902307965477, class1
3.171776046939559, -2.6758855493953018, -1.5353821791486593, 0.43077864306666147, 0.0695185087848182, -0.46046747429125134, -2.4741782922563758, 0.20208705329561558, 1.8308544854620812, -1.4121300433416633, class2
3.4059355605430217, -1.0762220035136754, -1.8521802540421322, 2.0663213184854117, 0.1100811535583463, 0.39843907168259635, -2.114189803268553, -1.0216533172352593, 4.209832315107052, -0.26018174675953587, class2
3.059383661493195, 1.6301475552787286, -0.024664993171456984, 0.06845628833154398, -1.8084607973706914, 4.466267654870031, -2.5089583774315076, 3.3461118072791707, 3.0371484421134025, 1.2187118837938358, class1
4.176898296727562, 0.9537287430005018, 0.8343078017053273, 0.9654361501407227, -4.1687871467806215, 1.9852939427923681, -1.6291050904656266, 2.2015542173867484, 2.604610889620765, 1.63717310338908, class1
2.458512050733928, -0.08576792499660106, -0.6058128315702638, 1.7938495253124447, -1.3345776663040434, 0.009342229316113435, -0.5914070995957457, -0.7947351977682986, 1.3540071276212426, 0.5552154295098779, class0
4.712029225381626, 0.9748716835016747, -0.007430777493476869, -0.24769053922976023, -3.8294164417282133, 3.406518765057451, -2.409705016592753, 1.999389502334058, 3.6553695051115382, 1.5094101324852274, class1
2.76340844175188, 0.7068273129040537, -1.0977898730717244, 0.35732777061314186, -2.6141809372848632, 3.2359535844107934, -0.18133867103766346, -0.530114087169128, 1.657472189071023, 0.677130232052967, class1
6.179086458612816, 0.10494394087373665, 0.17876730423742387, 0.15376887506659243, -3.1332687797958663, 4.493510731804133, -1.8374551453493042, 2.9164157261780566, 3.059156470912152, -0.5203775287523639, class1
4.735311870331557, 0.8174362380154505, -0.25895457661616395, -0.6790769160394482, -5.004071369675344, 2.4687895801038433, -1.7831917108597823, 1.6496816734501691, 1.849995002991798, 1.5428142539102891, class1
4.2113119487820745, 0.005651044507140825, -2.343353278936392, 1.48051997710074, -0.8463708937861862, 2.2982978116317563, -0.9001486298210765, 1.7632956084343134, 5.453352716134444, 0.49228552474254506, class2
3.349950542366193, -2.067945817652492, 0.09340125064507591, 0.40130391739506904, -1.8130053592965378, 1.2674486236742581, -0.11776540410066243, 2.322707753629808, 3.1328458664762966, 2.822787312231311, class1
6.3810111265032035, 1.1397484283686548, 0.5735657231697895, 0.21093374730501413, -0.9427297297837246, 1.532506307189215, -1.207503266277041, 0.8112795737968079, 3.315533639865745, -0.9231222921515466, class2
2.4002872414972614, 0.19540012995125097, 0.18444510542988035, 0.655336525058939, -1.8353563395138008, 1.7974615012683093, -1.704309210630199, 0.8829764461328721, 2.353343614949664, -0.16838007538096272, class0
2.2515998865591556, -1.2231208040274086, -0.47577090362890373, 1.8590785985773899, -1.870647376683972, -0.7457313006681645, -2.0503582696222336, 0.728791813164483, 3.5804111939158023, 0.5186869952780994, class0
4.01927002976296, 1.6667486169601706, 2.5114106540035803, -1.4670316114209376, -3.285307194019252, 3.0129237812939778, -2.8151486309509623, 1.2769145099484962, 3.1714932461720755, 1.4685057797510406, class1
5.084246953628891, 0.7519994377000332, 0.591012505929889, -1.7894580720953581, -2.521422695984182, 0.543421882865103, -0.17367451847585103, 1.6402395072850244, 2.817353306210733, -0.1568866532184089, class1
6.478665913345191, 0.49253963764726094, 0.47236291591470736, 1.94996813824749, -2.052920901262853, 3.2580763897928566, -1.5761566387444255, 0.19399476079872924, 4.17596789140761, 0.015726029132775876, class2
3.0899144275074946, 1.8122973261401838, -3.906671839569108, 0.9371226685953521, -2.1168639047147666, 0.8152362344539773, -0.4660096981066976, 1.77796288632007, 2.953486072586257, 0.08192327799335014, class0
5.28841067610318, 0.11673504566674223, -0.6351110598351857, -0.5817063456599788, -0.08760856291579372, 1.5597085580591605, -1.1516000790156231, 1.373535220777806, 2.9895711355162566, -0.3355167140166485, class2
1.5016486230993493, 1.5166060445642362, 0.7143948540786017, 0.2745828860687507, -3.2339919985370016, 1.4270993639689915, -1.6249165163075774, 0.3290868657210978, 3.9429233696026, 1.1234414341148307, class0
4.1175271011253605, -2.3989484752273746, -2.1893548487629295, 2.811234804473241, -0.4217013908195402, -0.9882259750890873, -1.3794440171214413, -0.6169519379285762, 3.0901928440856943, 0.3856919132580678, class2
1.203252913235366, 2.8620436133890483, -2.2726659575975483, 1.5452514899288734, -1.1132190033311833, 0.21574031099678093, -2.9931750772516743, -1.553494320947451, 2.9169181546417464, 1.2436668589240476, class0
5.369461902945898, 1.915403761093595, -0.8949395505406704, 0.2949712347574457, -0.47222130591867434, 2.3897772883729744, 0.0033932362502126223, 1.9530662741071572, 3.463486121795383, -1.7363958180195556, class2
3.1350021776794685, 0.8677387181930639, -0.0705962307397893, -0.43031154644007025, -2.4332691178044317, 3.309035733433087, -0.9368541818410671, 0.7188276776859477, 1.1857078470380156, 0.5378025476079316, class1
2.6193104189705667, 1.7298490544585536, -0.48303278006544836, 0.5181937284410985, -3.6754555581325308, 1.233053784224237, -3.2807428576630424, 1.009650846342758, 2.8909950513561835, -0.4638173359033323, class0
5.612104007034414, 0.062369305482276885, -3.532444465266684, -0.5031174526836811, -1.1823498539736161, -1.1085636398723897, -0.8681340633877626, -0.22498541049458287, 4.263693901985492, 0.8830767606727855, class2
2.9130123644069994, -0.9229619982628805, -1.6545660089406116, 1.9973418886080994, -2.5966157289644194, -1.6762564980115486, -2.490313439911657, 2.2261882997911875, 1.4863183166836098, -1.2201754995812206, class2
4.678738679509834, -0.1344885984500081, -1.8168451469201095, 0.6900944657217871, -1.0234224998463992, 3.4536805443019802, -0.971752288585091, 2.1029042890314593, 0.860553475020035, -0.19537517107583757, class2
1.8161288830362434, -2.1777889631274325, -0.8150222942777858, 1.2425086838748112, -1.577714718482468, -1.1387572674998363, -2.0233240164556063, -0.35429521236426437, 1.5378358713536495, -0.08303289909341718, class2
3.513697453192986, 0.08613961328103908, -1.0102250621212805, 2.068570394532869, -1.7951196465437753, 0.7667690318102208, -0.9237598362966313, 0.3336161574649191, 0.9358054824712368, 1.3409226860157417, class0
3.8639721838379097, -1.6099001597952949, -0.6375833664476346, 2.566088881850317, -0.618009612860674, 0.18634100291873323, -1.4069333231850953, 0.5126249276207525, 4.001354711001241, -1.2868129675298303, class2
0.6555554147158351, -0.42498489361084735, -2.7570872799125783, 1.8094946706916846, -2.3394932969488806, -2.047573391622905, -0.8864908515334817, -0.5726362972175567, 2.135253322343342, 0.4455387905379177, class0
1.9110714251155039, 1.0677380294310772, 0.41800944160181075, 0.524795532739231, -3.0594810247678157, 0.5355846803454437, -1.8932197149092371, 0.39095701041892544, 3.3070151008665043, -0.7818837684844817, class0
7.41141748571242, 0.08940302849928436, -0.8332707708521753, -0.02662029271735907, -2.6567456488703916, 3.3999275270217266, -0.0680621268386812, 0.9230901756000833, 2.702880036613317, 0.05275594132073415, class1
3.885705067400488, 1.9375014281560992, 0.019372515024847534, 0.8640047622938707, -5.949279094056076, 2.794178915406341, -0.8560016201141822, 1.9775714920550231, 1.6061395814825654, 2.3398229268318795, class0
1.273268164385157, -0.7414413396021489, -1.2338816958843917, 0.22261908954498477, -1.7132102138211636, -0.555475277606853, -0.1751773956599455, 1.3099011031657752, 4.092469967791388, -0.7722875485602784, class2
5.764439478820635, 1.3175894949582256, 0.8474864874789105, 1.204522893222569, -3.5640182045365414, 1.4624163557959844, 0.08018965135352144, 3.5973668822537466, 2.7449073063500493, -0.07267279620557573, class1
3.8184893728872638, 2.519935335982353, -0.44986327349983957, -0.4328804476008155, -4.479654330195205, 1.1495227199342728, -3.0688192196116093, 2.335009208150073, 3.7676697533055084, 1.9162498633975258, class0
3.1238588636221003, 2.6191450809854087, -1.64452250519923, -0.2854122296085868, -3.2099211942934325, -0.8387122279531161, -2.144680001096342, 0.3489361563443249, 1.6989074877013546, 0.5741924779149972, class0
5.5532177719845635, 1.734027872395408, -0.10325149976071747, -0.17027490064051415, -3.629338950286172, 1.519132469261318, -1.0002873550974813, 1.7182833299068236, 1.6512487364601263, 1.6914221369564262, class1
2.3639764994781323, -0.9012919769093924, -0.8415027495361543, 0.2140917796312315, -0.3908295762756251, -0.8121795034909031, -1.7859252348122496, -0.10823614437003204, 3.070515576411801, -1.7465645293686771, class0
4.264130259742057, -1.0537554897152142, -0.11951947594052145, 1.8334515413513397, -2.418137752953951, -1.0473963847015872, 0.18966531190130048, -0.5651625983333907, 4.885759446488194, 0.258621147604199, class2
3.426542222898158, 2.4117641022658165, 1.1002968459696723, 0.6304599867766377, -4.965785257560065, 2.428303003939424, -2.3415749285220926, 2.0612584296845875, 2.2105324967548077, -0.30086611441410843, class1
7.526665432681387, 1.629879479497411, 0.9997318628679712, 1.6524988061269907, -2.81608604760969, 1.5603796346901295, -0.2969259996489892, 0.9401142973291646, 4.977469656153243, 0.6198948557948809, class1
-0.5534684575127107, -0.9430695079779914, -1.3017895809851434, 0.47852913431965194, -0.6037019086570837, 0.1946445484985133, -1.6343515583271713, 0.9013104432380069, 1.8532835689173104, -0.7764636825120673, class0
4.0719255229842535, 0.584795669775385, 0.5628968764618756, -0.5028951207201073, -1.6901133297918016, 1.5945989218356407, -0.45958494691801144, -1.1982590579473311, 3.9452218004865562, -0.025462712009695965, class1
3.730798266704577, 0.42639250698218734, -0.5749093286216386, 0.7108026550560297, -2.7958938434748126, -0.6925589011167788, -3.202678573211428, -0.26362936389154074, 3.0726170699853657, 1.1381408484029985, class0
3.629988870502859, -0.850493870087071, -1.5844398794657266, -0.8816728129015796, -2.0531216104541374, -1.5720472689803908, -2.149698177626115, -0.5648181413033164, 2.1475710206633334, 1.7252032202060523, class0
6.5732457362970935, 2.8928703118798027, -3.151706658849406, 0.4071414668678714, -2.280476857115374, 0.3993701148530461, 1.1047603578662044, 1.0642162257589822, 5.4008907576780985, 0.6575540021545712, class1
3.480908641273465, 2.3147016050569587, 1.9113866604551812, 0.05224870112702941, -3.5398594068493234, 0.545513728717815, -1.668303135556838, 0.4601708851033267, 2.5219563730083, 1.0564707648816125, class0
0.5474273955446329, 1.163928660376258, -1.8384841652283606, 1.7814414967856254, -0.5933701387567686, 0.6501503877019481, -2.456149886164154, 1.5038541647052646, 2.608061009897778, -3.447184207396365, class0
5.9064691919390855, 1.9303700437121278, -1.0259372103170705, 0.679856636649338, -2.8747476804053056, 1.5474044574957522, -1.5860636034944047, 2.651796155732238, 3.446639973476152, 0.37145172865538884, class2
6.217396688512274, 0.07093917419793212, -0.03423364293484334, 0.2531417670657039, -2.5965772809426055, 3.195461178484364, -0.28937471151630173, 3.186445817733493, 5.082697606897566, 1.2686961538755308, class1
3.194196932600783, 1.773147248102514, -1.3952436394871364, -1.0352736925161723, -3.5550619053858505, 0.5006352114668919, -1.7959853547282807, 0.0252372108333214, 3.0345732073704133, -0.08391019549753007, class0
6.060406982037993, -0.27745667587548856, 0.8471435749128259, 1.8649742776938825, -1.0588361585626327, 3.000398162156514, -0.797041433768445, 0.11160228284180476, 3.7294767240866453, 0.2559068667512762, class2
2.2566390920932724, 2.2525822148146224, -2.087855121570011, 0.719825476925021, -0.8548414170014532, 0.5354297941044592, -3.007114852506641, 0.24415805696787107, 3.1870628568632533, -0.03861101442828413, class0
6.683392602846005, -0.37686839104276043, -0.3728798533748921, 1.4146627295980123, -2.4215442903850146, 3.9028849654078637, -1.4315598163955097, 2.11673320034772, 2.5442171658832007, 0.13431659173608534, class2
5.630434076852682, 1.3723356074376076, -1.6564912887946632, -1.2536085578436285, -1.984565576284687, 3.023947335401598, 0.3678082388932613, 0.801699205078782, 3.2678522826567815, -0.8511250259473816, class2
