@relation 'vowel_rp_10'

@attribute attr_1 numeric
@attribute attr_2 numeric
@attribute attr_3 numeric
@attribute attr_4 numeric
@attribute attr_5 numeric
@attribute attr_6 numeric
@attribute attr_7 numeric
@attribute attr_8 numeric
@attribute attr_9 numeric
@attribute attr_10 numeric

@attribute Classes {class0,class1,class2,class3,class4,class5,class6,class7,class8,class9,class10}

@data
0.03459698331926113, 1.043361035269651, -0.5192364722293191, 1.4500432623481845, -0.9669110423516503, -0.5332127922232912, -0.3743999384317792, 1.01950998080287, -1.1010027023588476, -1.580053195164228, class2
0.3730218992479267, 0.8918933302228155, -0.6680112877306832, 2.2502126940911955, -0.9513687689841449, -0.8835983683733325, 0.1974248043652859, 0.7556957106313055, -0.6756075214526758, -1.0128184323835001, class3
0.9317705968243227, 0.9570146336668709, -0.9151888812137083, 2.9283524189254635, -0.8909974907288147, -0.7002104931937329, 0.2990768121993912, -0.29867752183685137, -0.41233429458108645, -0.8877755629675046, class4
0.8246657914403821, 0.9934130453217518, -0.9514793179105908, 2.6380929651053346, -0.9311904192044287, -0.6698799293296231, 0.31073268485605304, 0.03271003383996314, -0.6103290668410951, -0.9352404473824532, class5
1.0019347920864448, 1.1864239999809145, -1.0862916058211716, 3.222167440586679, -0.9952085765598445, -0.7563167680479375, 0.45619855719761526, -0.638609230136074, -0.24968974470187488, -0.7209676538636156, class6
1.3033395376342205, 0.38158950397654895, -1.3718086814813508, 4.385737144198955, -0.9763354621355635, -1.3613524824397782, 1.190052733391912, -1.1659270327394222, -0.28811000271984205, -1.2019307282081284, class7
0.5479852298099406, -0.05868844151376934, -0.6329689144351802, 2.7823942979569543, -1.3810773408156147, -0.9989168364192611, -0.21109695652704702, -0.5768657944469482, -0.4861281439264884, -0.4566645337050953, class8
0.7704392790795964, -0.6901798678963664, -0.13101552887841852, 3.276054753998449, -0.8705925660382119, -1.5434492835050815, -0.2588910823580779, -0.49967582873365346, -0.09300006964966807, -0.7366103525342766, class9
0.6012062409935531, 0.527330545435891, -0.9340563141502607, 2.7770101407533856, -0.7258981705353278, -0.6833999186564687, -0.09063150015833496, 0.3209759851349622, -0.6793558485198647, -1.8134124526365434, class10
-0.8721768886357981, 0.9571443901492163, -0.5203612769018169, 0.6795942377963683, -0.9296647486717259, -0.6005323449830728, -0.9801396428893604, 2.1518634783036275, -1.686237379003404, -2.073466457145512, class0
-0.7708580678812165, 1.5753915502780023, -0.05024036617615264, 1.2491574398435636, -1.073852895770023, -0.6545784663894794, -0.5478835512198155, 1.5115650847068263, -0.6910987520875717, -1.634046326491478, class1
-0.16666268907884946, 1.1504704429669788, -0.46940349595921943, 1.5170831200777788, -1.0689131112303403, -0.5518023059830334, -0.3264199502842259, 1.1050138265919098, -0.9496669833566772, -1.4892665234808324, class2
0.34388009191074115, 0.967790134522783, -0.7389674015092704, 2.2603325677207473, -0.984293645161979, -0.744837243011887, 0.12192864211159615, 0.7137180725288071, -0.6539498017665609, -0.9639553548990817, class3
0.9035021867779492, 1.1314228201563514, -0.9430283248252254, 2.839565447413679, -0.9728699879232552, -0.6007275512482654, 0.2599530316678236, -0.3588377545730898, -0.38585182981288, -0.770518681120202, class4
0.8164298859670052, 1.0486853116742896, -0.878635659897838, 2.6747358258450133, -0.8339773247479001, -0.7787634257274595, 0.31146666768072645, 0.10471380136634892, -0.5258442387234258, -0.9553444112541443, class5
1.0757506840980888, 1.0399614465897402, -1.0523481752646575, 3.0050008174274416, -1.0982638233124473, -0.6188678498046053, 0.3451834248007171, -0.806442633074264, -0.4176665766797749, -0.6296056446006215, class6
1.2783402671788555, 0.18460728167353913, -1.2947098535846038, 4.424865310903412, -0.9255889971182053, -1.490085486923941, 1.1051662952119714, -1.0169260249555336, -0.19181112587643048, -1.0388813212578107, class7
0.8996843763849874, -0.22767557096209529, -0.959207581274284, 2.616785591694262, -1.3420629642035025, -0.8294249935049837, -0.18197989085388372, -0.6660451570882496, -0.9324318682353726, -0.5373099040347993, class8
1.0203899809835284, -0.8278956725160334, -0.3375902975669512, 3.3160809663881725, -0.7931640076871712, -1.4086637446378356, -0.2624385859485935, -0.6877336706120157, -0.3186002890466709, -0.7803498890823567, class9
0.5955451127382333, 0.4249396540695811, -0.9634892068402663, 2.6057533261800687, -0.8984589521412818, -0.31169568671432296, -0.35247112879591735, 0.10253795323515927, -0.7479173486520904, -1.618470157944595, class10
-0.7129406304525391, 0.7374796816437699, -0.5902655952121303, 0.7335574949196837, -0.8205268071849783, -0.5166260793972663, -1.0577988222797485, 2.2266568232434754, -1.6973517378918026, -2.0958946878116302, class0
-0.7863667692411931, 1.648834111565418, -0.03535238536615355, 1.2784266222531293, -1.1336827643537264, -0.6224902607901208, -0.518315095789018, 1.4583214650550977, -0.6018215763537856, -1.5851976475896215, class1
-0.19110789885135498, 1.1234560876744075, -0.48723752889287597, 1.491981623156872, -1.1880015021688954, -0.4779959280992794, -0.2879181588323837, 1.1390597347902804, -0.9112984003041723, -1.3881553188973943, class2
0.3085207578661575, 1.0168666055350564, -0.7580764772780356, 2.2538253189695854, -1.0530567998314868, -0.6518107790479452, 0.08920061363305232, 0.6634301881200613, -0.616750594707268, -0.8724069636175614, class3
0.9527799650465993, 1.1113096698575773, -0.9845418735412641, 2.818232108317754, -0.994889075269387, -0.5003242860071705, 0.2581849446107838, -0.37215176796290633, -0.4074648546845205, -0.7218202638733708, class4
0.754104133929411, 1.0597197015457904, -0.8228112670405915, 2.6013728139524193, -0.9464187174148408, -0.7489348507353545, 0.2759578616018379, 0.05833405590417248, -0.48498599744924986, -0.798069118179064, class5
1.133411911922568, 0.9700444242165416, -1.1694349460277993, 2.634680065213652, -1.249373138955912, -0.35388828186287025, 0.15625266033509777, -0.9341783320460926, -0.751885592445105, -0.5552323611523579, class6
1.2033347020882024, -0.06162396873830388, -1.22187547627682, 4.436982242718241, -0.8630802190416771, -1.6418774462598622, 0.9390694586560301, -0.7661572873720844, -0.08064413974526341, -0.8570633224297709, class7
0.951120081650648, -0.2812151639806026, -1.1984066904412942, 2.8973322717545797, -1.174299264182297, -0.7024342461891555, -0.2249762682481885, -0.4335566910308636, -0.8363162880158327, -0.8063156269681939, class8
1.3170932039295298, -1.0444654682858805, -0.3854049232814716, 3.285615854682306, -0.8352615211357228, -1.5731108127860334, -0.02629976530730895, -0.8779394738012299, -0.515336091751352, -0.5838678520344341, class9
0.5176963115586533, 0.16109288089244356, -0.9467479728064677, 2.604829257542701, -0.9679073993467462, -0.18916594103249382, -0.44119446028581405, 0.20258140992651907, -0.7552214854035205, -1.5564379141022613, class10
-0.7091337519630511, 0.7518573218059521, -0.5081630405606562, 0.7288624004783094, -0.8702668065865253, -0.5214417033825934, -1.0426179184990056, 2.1490270175058623, -1.6159454093049221, -2.122842174710404, class0
-0.7373777634373331, 1.6344306668733295, -0.047187436810359785, 1.2850223090713653, -1.1162808418652532, -0.5809174110705521, -0.5407839211786496, 1.4433327300535779, -0.5827853172283022, -1.596678035213729, class1
-0.21637298346978465, 1.121251362513913, -0.38092080577199633, 1.437213341490995, -1.2970553468377766, -0.4656755552668805, -0.2775285225458048, 1.1243683488065825, -0.7914496594553133, -1.2785112516964652, class2
0.33151621622661154, 0.953984416367791, -0.6810789350132058, 2.18885531618275, -1.110433868643063, -0.6374542822499194, 0.05758947791611166, 0.6275634802626165, -0.5706118779956713, -0.7083769736073682, class3
0.9977302934642968, 1.178593390056122, -1.031679687948643, 2.7232137196152038, -1.085856951945277, -0.4226970339052698, 0.28159644054911037, -0.45754718199135413, -0.4643350564825898, -0.622112611519761, class4
0.6905297690760641, 1.0654447248879506, -0.8968817739381393, 2.472737440387412, -1.0382740334549567, -0.6021663141560583, 0.17487852830530842, 0.12359323190720485, -0.5475267703149609, -0.6955570482400383, class5
1.0477295792077708, 0.9903894585717339, -1.1441577845892432, 2.6174372164230095, -1.314193062719791, -0.2905391331278958, 0.09101158319360705, -0.8707564823532592, -0.6503468599823239, -0.5894320145275285, class6
1.063454801286887, -0.11077683972474994, -1.03760018738257, 4.160247787906293, -0.990775826576812, -1.542529984244314, 0.6533100357312449, -0.8106601773060453, -0.0484431629481373, -0.7381785904090126, class7
0.9533444816383245, -0.22228865187218844, -1.1981668230306288, 3.2566725676128443, -0.8431615020633917, -0.505143474193793, -0.2929435899398051, -0.18631858106555704, -0.5573308608933359, -1.352186869718003, class8
1.4431676738173045, -1.0511711773609724, -0.4290802575857852, 3.193617842751947, -0.8910887255557672, -1.5476121722040852, 0.027465325032293764, -0.9670832457514755, -0.602720656423834, -0.47555044956005177, class9
0.3776136131139466, 0.308884575451098, -0.8500736538605447, 2.723206292802539, -0.8383914920342753, -0.25693716193449667, -0.47683069160827685, 0.38495643447841865, -0.547446931336303, -1.609818947500466, class10
-0.7943782477401178, 0.8475298019634729, -0.40912866188703667, 0.7808864732600993, -0.8681922791339824, -0.5234037920284302, -1.0593072213857777, 2.1387150476024277, -1.4716419431009247, -2.2048196694083133, class0
-0.6313328531803757, 1.5029904492313144, -0.0868149810619448, 1.1919354367050135, -1.194038736643708, -0.42235787459865215, -0.5742765225780732, 1.4062139240488163, -0.6468453998527673, -1.7776892432981553, class1
-0.1911938117568328, 1.1409615211458197, -0.35701443166250746, 1.4255391082957634, -1.2649436870866546, -0.41299328512689387, -0.3358008305312719, 1.1570792343948142, -0.724138628869447, -1.3663275418693421, class2
0.3376810062234347, 0.9252829484698659, -0.6832091327434295, 2.1240441391658758, -1.1409611788420277, -0.6274824842490034, 0.039630323472329164, 0.6409479901556534, -0.603553703627577, -0.6597375898527109, class3
0.9793784320362674, 0.9989864987173929, -1.0592957176269533, 2.6703844515789985, -1.1415912920906515, -0.30639061419100344, 0.14827833759250833, -0.4118397436960879, -0.4924452301812791, -0.6182329371333397, class4
0.5787691362236871, 1.0585852253699268, -0.9095897165880368, 2.4029375615187787, -1.066006644733565, -0.5556209363080078, 0.11141705175153041, 0.3097065939328263, -0.5492199732826671, -0.8072214288686808, class5
0.9678795262958539, 1.1441821826745915, -1.029079468736131, 2.722316530941051, -1.262223722005907, -0.45779412448311463, 0.19434070497740302, -0.8001361977495841, -0.4695573545971945, -0.6618715809171714, class6
0.9579250444223439, 0.49711041099382014, -1.1714699407726035, 4.006089619791015, -0.9332766244543136, -1.4493123025603591, 0.551256090172458, -0.7964313845875532, -0.07003555830074129, -0.8149058617297826, class7
0.9336580405117676, -0.3089037557251839, -0.9628268877180162, 3.230184900043386, -0.7639945121537752, -0.5897672629210643, -0.32847965186783584, -0.08510831156445442, -0.42421755949189577, -1.415847046598937, class8
1.4147259173028432, -1.073957675039783, -0.3992483522222561, 3.077741049123063, -0.9157596257310958, -1.5311684317493552, -0.07406582953912441, -1.0112815637473318, -0.6684899782526231, -0.4428735124160735, class9
0.34177421364836, 0.45669512899441217, -0.8276142314839555, 2.801818628289036, -0.7244475574226689, -0.3791254778501556, -0.41331682460082153, 0.49130758517276013, -0.4724714907462165, -1.6725452515656165, class10
-0.9853814546944379, 0.9937439513570456, -0.3426552686287381, 0.8307924181415898, -1.0093357211373688, -0.5028154885872164, -1.011868282246636, 2.1940361424085095, -1.2728626960239173, -2.2622361877470114, class0
-0.45691830184879095, 1.3121389948056372, -0.1649506079516596, 1.1246929911971195, -1.2482981948486904, -0.26661707321759154, -0.6176033240394814, 1.301480899382678, -0.754933725967073, -1.9662880466999892, class1
-0.03498957340571482, 1.0816496750203912, -0.425755070833103, 1.2675916881658458, -1.2372562519678185, -0.32231341154626303, -0.42358170042721066, 1.1164719114266015, -0.8782018662224452, -1.4449870995569198, class2
0.3278997242106167, 0.8794579905519118, -0.7171920552770316, 2.077525664543224, -1.1398073679428868, -0.6038950558435783, -0.0014485878957004282, 0.6967308564691937, -0.6638085274350523, -0.7208341606306776, class3
1.0014706407421847, 0.8191953170540648, -1.0855264913689602, 2.5751453391547794, -1.139632058439373, -0.2464562666865328, 0.05480081364437204, -0.38069487104549893, -0.6341826518248035, -0.6687102062190053, class4
0.4636762153414834, 0.889765295926076, -0.7670095175721727, 2.2579182739784724, -1.0910110749679343, -0.6948535758186393, -0.003356913777989662, 0.4283089808416843, -0.5832714772474583, -0.6657363008729302, class5
0.9005108947492869, 1.2237946935033366, -0.9187825189469874, 2.733998201824784, -1.2526494862800663, -0.5764012289562841, 0.28808210841881454, -0.7378875957144609, -0.39342136336237915, -0.6462199882363691, class6
1.0415961555585602, 0.13988579151701258, -1.1152801660610354, 4.054486721747363, -1.0146722335206948, -1.4492555963692677, 0.6096215187164141, -0.8948267808381201, -0.11718357837073243, -0.6573434810199404, class7
0.752936615161671, 0.1335485678285256, -0.8450660965426788, 3.0200543092647925, -0.8008124834433813, -0.5029014521411694, -0.35376542934187793, -0.07831036012576553, -0.3991147015213671, -1.7120737747996677, class8
1.2277904324236562, -1.029019905150626, -0.22194584370093384, 3.0682990765063503, -0.9637133901713701, -1.6751369699337546, -0.09423526342998546, -1.030145890418825, -0.5769844054329248, -0.4841671273704816, class9
0.34706654821271554, 0.5086679773083571, -0.88228294523373, 2.7740499092224775, -0.8344289699128862, -0.4147918032292013, -0.29402966959663657, 0.41748407785975045, -0.53297725706494, -1.6689857949128775, class10
-0.35552763835995826, 0.5960836527922934, 0.8636111292124902, 1.5955313144817633, -1.560140384017673, -0.25337578170329317, -1.6232183640956723, 1.1664176339473278, -0.9618221193177922, -1.7724297422598354, class0
-0.03037108768790959, 0.6398619875385712, 0.9664500690316997, 2.0770070848821827, -1.1740802150272729, -0.6080489116259817, -1.2562175641214202, 0.7980448032481794, -0.9089255178690709, -1.4738586177116033, class1
0.5848706270663695, -0.15692843850624977, 0.6886504262715667, 2.1650053536057756, -1.4238446652902357, -1.028440741249861, -0.33475193086105265, 0.4935540693601818, -1.603797560806367, -1.4029316846737308, class2
1.0581871960514386, -0.16407269117247986, 0.7344446318459796, 2.8173756513353516, -0.9327415824747947, -1.2715817112351666, -0.128973055387322, 0.09800953148881338, -1.3234846996839027, -0.8394795022445756, class3
1.1943310913749, 0.6002750967627241, 0.2963680848986497, 3.978233493632752, -0.610293759111538, -1.3514612066725076, 0.18494463983337173, -0.30046383795795006, -0.639081510718716, -1.2519717009293412, class4
1.1825981047625167, 0.19733589416337982, 0.4586269321637868, 3.4291149661555567, -0.8339264772455143, -1.1243861077875645, -0.21975968890694544, -0.2703439244848195, -0.8147136533900554, -0.958106788390623, class5
1.774501919237334, 0.7054964715211122, -0.0985691949453785, 3.8868487166229686, -0.7534250732949388, -0.5025470306925861, -0.5201899630601259, -1.4026969384974328, -0.6368873326710452, -0.5243575550104835, class6
2.020917406045539, 1.2341420801070333, -0.6857674427479298, 3.359643653429158, -0.9842549179243885, -0.15473317970687284, -0.7575645268747793, -1.816101642432132, -1.1516550518979773, -0.2629062563505278, class7
1.0899126752204722, 1.0898436023609488, 0.4205884169708647, 3.488994110450173, -0.5411877060196179, -1.1629114651237986, -0.7502305912326533, -0.8090563704095319, -0.6198793808261278, -1.0198803399834453, class8
0.908246600065035, 0.6747578158030731, 0.7435289060957765, 2.539765372564159, -0.7919629995531045, -1.0405217785945515, -1.3343068661074946, -0.6478942996505599, -1.036087002555666, -1.185401258051826, class9
0.9715199557020839, 0.7382141809638545, 0.5252950220080755, 2.7240833059468064, -0.776792342292218, -0.5626319366829148, -1.1152796120591966, -0.4585975961461854, -0.9850599096596777, -0.8453552077803732, class10
-0.41225186507406014, 0.6147323244440137, 0.8665071424438915, 1.547729811323262, -1.6136173771206244, -0.22395107543225867, -1.6381870455855503, 1.1973902107531875, -0.9655095999294545, -1.8026431341214302, class0
-0.05917024317079486, 0.7197809070891145, 0.9906732079825981, 2.093792739963962, -1.1565269780775667, -0.5465230524890293, -1.320140030437293, 0.8527540544680636, -0.7744898609246544, -1.3210217926241543, class1
