@relation 'waveform-5000_pca_0.50'

@attribute attr_1 numeric
@attribute attr_2 numeric
@attribute attr_3 numeric
@attribute attr_4 numeric

@attribute Classes {class0,class1,class2}

@data
2.068493399219232, -3.2855151498307524, -1.310387466920717, 0.4805889467494463, class2
8.16421797415539, 1.543197098184984, 0.9888264916740683, 0.06888156547927225, class2
-1.139912900102386, -2.296739912681412, -1.926720026086322, -0.21092359040232334, class1
3.3048582108896363, 3.3702240556367404, 1.5550671165589087, -1.0527466877162228, class0
4.782190778019707, 0.6704897484298882, 1.2539307606474832, 0.28276485174176863, class2
-2.3939939378206465, -1.064144763959239, -1.3028622038029438, -0.3245192664727621, class1
-8.587317585430485, 0.0455461558889758, -0.018804613058586606, 0.4836339965543274, class1
-2.280949573754878, -4.038513758433624, -1.052310171843351, 2.379823343230375, class1
2.486079483834937, -1.6528747576555776, 0.7687018733909524, 0.3763143966182834, class2
-6.132587080676877, 2.683664044756123, -1.6863360139176722, -0.6345352890497207, class0
-1.8808465207897072, 2.8274412815471157, -1.3586227032672966, 1.1501962950022706, class0
3.4441763525061804, -0.9829923463334842, -0.09207601015890654, 0.3011550626834105, class2
6.5452881523467, 4.087335865219963, 0.061722482563707215, 1.4028704650737105, class0
1.5000176070543347, 1.9621118940536448, -1.999280767968524, -1.0432541441016359, class0
8.234214570758672, 1.464352985975385, -0.4223921976314237, -0.33737119637069257, class2
-0.3735193703193761, -3.548951361440681, 0.310370971416783, -1.1754610317862502, class1
3.4556811208057248, -1.282057467688309, -0.1348376313140348, -0.36085664001396706, class2
0.31277637064721064, -5.030601997560915, 0.26075622296314427, -0.46441023904720313, class1
4.8804454098527925, 2.8757807188135187, 0.2184497813545556, -1.6516166709923925, class0
-3.0139886494227426, 2.3319776942945527, 1.098613320776301, -0.23532089029406872, class0
-4.374549938357302, 2.868990684832785, 0.010654770785315626, 0.05057830755608156, class0
-1.7026015295239674, -1.3592724923685116, 0.9906808530036726, -0.3009748477925614, class1
3.1984808205899204, -3.295515648791915, -0.6761116041460602, -0.3358015431866083, class2
-0.7516783301985249, -2.3325146241672696, -1.4939451768778624, 0.5203088930554615, class1
7.391709789716409, 1.59135219247119, 0.9525119685608096, 0.3412998624499281, class0
-4.2320927836448385, -2.4004928333388253, 0.20248321556878954, 0.33937158674554335, class1
-6.028520859678538, 2.6300050689570313, 1.4642024912019123, -0.36066965530188316, class0
3.602785527895156, -3.5994504202287194, 0.8629954635385715, -0.5813505506144692, class2
5.583093919708483, 1.235412118075719, 0.5813045364007533, -1.1732925692820568, class2
0.008343930748827038, -6.100927316831142, 1.0957355492091494, 0.5314068444853708, class2
7.192004549220759, 1.0605812822314133, 0.6310130126584502, 0.1168656096923904, class2
7.760642938497699, 2.1739419687776036, 2.0491851970854955, 0.7156447546830775, class2
5.851979559083127, 0.13036756263485078, -1.5010735489855105, 0.7453535691987938, class2
-2.889830554938067, 3.071886060961648, -0.8997689018578934, 1.0952435401835463, class0
8.41560118019455, 2.781017697384856, 1.254483189448314, 0.5887954406031373, class2
1.4464227279599877, 3.4442064576106013, 0.6965917468290502, -0.10012491139840515, class0
7.0592369816552365, 2.595169377874875, -0.4024403959112426, -0.7204522202801931, class0
0.5868186720575647, -5.236902666481813, -1.1174254831799482, 0.9595766393471579, class2
1.570686076504454, -5.139696836400727, 1.4386477939869877, 1.694858583170857, class2
-0.19190323766117215, 3.1677466590353456, -0.31237938665515474, 0.11897362359971872, class0
-8.019235591971542, 3.4721087118189096, -2.041090718106749, 0.0420463166744276, class0
-3.354891197997571, -2.5223138173441177, 0.5232786458706207, 0.6886300336801141, class1
-6.053026297554068, 3.8685379147386993, 1.559302787795668, -0.6995237205169669, class0
4.621645648778434, -0.43789051204469354, 0.8382337084339557, -0.49561802250092396, class2
4.473779765922372, 0.6499892506463506, -0.24728137814927154, -0.1800583471139453, class2
-5.569606007207258, 3.012509464316491, 0.4261462449692452, -0.034728637455957334, class0
-1.2678706571502387, 2.438351382026958, -1.860614521242254, 0.65402858276906, class0
0.40920712422556443, 1.8207572541237005, -2.327436960525623, 0.9333972447418536, class0
-4.906814788126574, -1.4356058574096286, -1.650533294509735, 0.533901679283103, class1
2.905333182143548, -3.0583867520968346, -0.5305220730754668, 0.7655150080958655, class2
-8.159596864563138, 3.494695923746705, -0.4021083779591172, -0.639621990937867, class0
-2.8968576910315607, 1.2950026864676294, -1.6516754238178526, 0.38857917880536225, class0
-5.495931973117118, 0.1562044717213975, 0.9829962440812812, 0.5332075610493507, class1
3.276099813911064, 0.09780592633448436, 0.08139285015275237, 0.14957428983296278, class2
-7.55623915236299, 1.9905786728355155, -1.4381430973039135, 1.0990235671391038, class1
-7.298182500695503, 0.7969302301155982, 0.02758815381300231, -0.9302245367159785, class1
1.5057510386207873, -1.238506494806111, 0.15106861298424193, 2.50103409589488, class2
5.889192864114353, 3.8882470294082, -1.1810335308900286, -0.8596790678270819, class0
0.45723084772745737, -5.211098767737742, -0.8887235486945573, -0.7329486207336254, class1
-5.496978791422924, 4.982386954168454, -0.5401616998694855, 0.45346655483897175, class0
-0.614541669737896, 1.7130040977552172, -0.3293717232695375, 0.19533571131563518, class0
6.788643298001632, 2.784833561746106, 0.6142996809256698, -1.0248984937194197, class0
3.49943325255125, 3.0367252454727955, -0.5955688082639821, -0.528612255596855, class0
5.774959024318694, 0.3281897811159681, -0.5097874642616133, 1.1827361982049338, class2
-5.053699544361087, -2.7413544822055163, 1.5801551286967277, 0.08341068104628102, class1
-3.4336214489775925, -0.8228815868335094, 0.5526900910157442, -1.2671652009322332, class1
-5.700575424672384, -2.583338267046264, 0.0928628841967197, 1.379226991333455, class1
-5.541536039978788, -0.6592915881641592, -1.0986666598230768, -1.183123838825817, class1
1.3967593249089352, 3.7608155674924664, 0.26865817665242636, -0.5482054312728804, class0
8.141442492948078, 1.3631470924462388, -1.0047698251508748, 0.9736608811249755, class2
6.88650208544839, 1.2631408323676145, 1.5817408667925248, 1.2624193429745623, class2
-4.389199703107954, 0.2786419861544187, -0.007492038840061888, -0.48931753450341914, class1
9.015054414151587, 2.7289473391200914, -0.6708185801874011, -1.47775869084789, class2
6.470011810563933, 1.6251531765064662, -1.092891115876015, 0.8144219294096067, class2
5.630210036082195, -0.5467548717674341, -1.2925135498159719, 0.6925592925045758, class2
0.1266714926481209, 1.6087380926537962, -0.15427952483747287, -0.9028323673959813, class0
-5.078412882204678, 3.518111151710251, 0.7922237325637718, 0.5341238809233548, class0
7.520391228771489, 1.4239675318228526, -1.1377948461891483, 0.8630437700117751, class2
-0.44196012276577223, -5.750799745609254, -1.3375208865852162, -0.418303374551776, class2
7.024111205073379, 3.8408217977667927, 0.08504273536665802, 0.6495824928884365, class0
1.13858126115366, -4.475925636819797, 0.4944208059208661, 0.44864943151366377, class2
-3.5533553493665644, -2.485687928956303, -0.3298379821066433, 0.6594664789191368, class1
3.3210165667687455, 3.3541871974012016, -0.11545473796533454, 2.6732591165811943, class0
5.23925421236427, -1.6819742687117167, -0.24220995790547245, -0.4131453148501382, class2
4.726359568641955, -2.8674146477920672, -0.34027245372789955, -0.41867927390354986, class2
-2.200154835504332, 2.530752810200437, -0.07045818900288181, -1.3500033532426832, class0
-2.4025315654381183, -3.2295264272616606, -0.6823006603015717, 1.3115039002385862, class1
-6.8111380921390445, 1.6261704174956069, 0.003282104944180131, 0.004634004746067927, class1
0.761765548723603, 1.9237408478389293, 1.105441263730773, 1.290855714475579, class0
5.715327906461086, 2.1920570607498844, 0.28396628150742076, -0.6733904346853549, class0
6.545114355808361, -0.42983977103629356, -1.3864056976771275, 1.8229253216457961, class2
-1.0048931219385546, -5.071548728738645, 0.8778413432254324, 0.7223123611565301, class1
-0.49437208586036213, -4.961709273750677, -1.047837225279099, -2.0742722791728943, class1
-8.030538741514878, 2.6248861261802343, 0.9198554126293063, 0.13566462983483057, class1
-3.072422508133745, 1.6840861730394747, -0.7562183702426034, -0.011530480834110877, class0
7.9903783433417015, 1.5384193555542047, -0.5882159523191104, 0.7934282194419513, class0
3.6885331005944164, 2.9603091713275753, 0.5599549993448825, 1.1849897578037796, class0
1.295534081079413, -5.467171579653568, -0.23185030809117238, 0.799634511633263, class1
6.709930525130104, 2.7122561236360694, -2.2438341994713284, 0.3048004235336935, class2
9.69670058787428, 3.936400200458443, 0.9042702811614319, 1.0874233488312448, class2
4.523011897410546, 2.5391648122348225, 0.021654411703298793, -0.5993003999625086, class0
4.379123633671255, 1.882568101854284, -0.4385880950959121, -1.7056817426895092, class0
0.23599577613910017, 2.286218517926793, 0.3224394581038753, -0.9076069021356249, class0
7.285994244727325, -0.9988332814930452, 0.5033242923911443, -2.4972193813980277, class2
0.8095361059645624, -4.824199873600276, -0.333572789791918, 1.451948607276552, class2
5.186383044963944, 3.4180785549753923, 1.4567499081485193, 1.5047560831463063, class2
7.485593988212141, 3.0465816986232146, 1.5318713237968626, -1.335492982866543, class0
-4.577684898546735, 2.146781058142838, -1.0148271024241546, -0.7880034205837901, class0
7.602032024612795, 0.1050629510350304, 0.05731887783109126, 0.6527807282743576, class2
7.6221688743664116, 2.870495575346228, -1.6843369265835282, 0.6011505953434085, class0
4.847219610705568, 1.8955708601971404, -0.5118765436173864, -0.37444546242143995, class0
6.176527371051699, -0.6159334149958942, 0.5248417590438645, 0.8946622390025758, class2
-7.350261791993192, 1.1143150731736318, 2.0031361259741574, -0.7905851880572897, class0
-5.771235914112281, -0.8716470760368571, 1.004673387292783, -0.6262389860998506, class1
4.984038121650976, -1.837796286609113, -0.007679108480567548, -0.17405823641795978, class2
-6.804733849626235, -1.700721889442298, -0.044005578537610265, -0.30350023116148167, class1
4.906268491134081, 3.86272817372338, 1.8709995951965444, -1.8255950061824562, class0
-0.982657555693528, -4.6443176068156955, -0.28017698168912386, -0.735625456974041, class1
2.908022841090416, 0.7588380888369121, -0.33501354579638387, 0.009219931670446144, class0
1.5283018269326032, -3.0809874132122173, -0.10179333772126499, 1.3104992046111519, class2
4.292159329097596, 2.15698777335268, 0.9849750649438141, -1.4780568990202563, class0
-3.6333068145752203, -2.012707386430271, -0.672327422314078, -2.023427188726786, class1
-6.9477851178164896, 1.8844799742132259, 0.3707172311642354, -2.154541258299143, class1
3.4496528152866097, -2.1502862114781345, -0.9135858661825363, 0.09947642296641135, class2
-3.931777689254003, -0.6953197781718589, -0.5555158602604593, -0.21742391390317695, class1
6.622554435408912, -0.30355710524775725, 0.4491369551067155, 0.060342161148271456, class2
7.741040597337217, 1.975364697917729, -0.5081119660916595, -0.9429068394316262, class2
1.5104043494848218, 2.9372936800776266, 0.6045531754801455, 0.5905126469098558, class0
-3.7420794672088546, -1.27103582307347, -2.3078990079741692, -0.9643569248018682, class1
2.891840332168507, -4.559572749909594, 1.435659295663323, -0.0861586370735451, class2
-5.474004161537002, 0.017220230572031738, 0.33864736699217035, -1.1161635117648794, class1
-4.653489046854444, 1.5011104851381776, -1.029146987619451, 1.0339353454680704, class1
3.532194056796022, 1.645044829358877, -0.1216427773725666, 0.9708042307980509, class0
-2.9686237390386796, 1.4331818968644239, -1.5501865480489427, 1.7368163019654619, class0
-3.9282023743787757, 0.05071414557027097, 0.055558773888012905, 1.015093037298035, class1
2.537496450445891, -1.2783703162841777, 0.1891577596018822, -0.3019754924593552, class2
2.048296295257815, 2.0688659123990303, 0.4556384858794783, 0.8228077700455277, class0
7.525637625755133, 3.870159236556421, 1.6735262765346777, 0.9844867791087526, class0
7.332780353413566, 3.1702085748841298, 1.1344211003469142, -1.1451442761320503, class2
-4.7542063598446145, -1.8467770041955327, 0.346711641702394, -0.7228984878108937, class1
0.2758401942868778, -4.398530288228908, -1.2162201270747375, 0.284957998972609, class2
7.394725709154481, 2.64952995571893, 0.5850615747823456, 0.8897036146997845, class0
3.220472112636815, 1.8704057223030266, -0.4117107820279191, 0.1383351823473277, class0
6.359067767181498, 1.872230455628354, 1.5964033703690572, 2.196983094220453, class2
3.3062709462016655, -1.3607471805688338, 0.8886591518508322, 2.415018073910642, class2
8.028257035665735, 1.9804033390473181, 1.6246066126202874, -1.7978470450960236, class2
-6.5159508244351665, 1.2898406291434852, 0.6760180546895105, -0.5359655560555447, class1
1.1946277623894201, -4.054330972160416, 0.2697326612719622, 1.148908881468006, class2
0.9008551138391404, 3.0376936258273792, 0.1415807923511639, -0.24635077479895445, class0
-3.3360333849608734, -1.7949025871842756, 0.07494932353624562, 0.3515518450052513, class1
5.955342502170687, 2.146962741243282, 0.2968504723986991, -0.12162805413140172, class0
5.984626290614567, 0.5125404453748971, 1.2207583212464617, 1.4799420618148686, class2
7.806847841230964, 1.9587543746471916, 0.948428608659187, 0.10353169786602667, class2
-3.6570233038027093, -2.4683690108525056, 0.06481099515186037, -0.09747841931866472, class1
2.8173582540621, -2.783615776850344, 0.994007137262367, 0.520418320125203, class2
0.9192526473304735, -2.109819694060344, -0.12219895090955056, 0.8185378345538549, class2
-6.336635926859162, 0.961857935480758, 0.5611871376645787, -0.7933460403182544, class1
3.2467211807689886, 4.371793686160886, -0.354397280678575, 0.1536252139449716, class0
4.079774509462304, 3.023837281217587, 1.4013880475717586, -0.870930397826328, class0
-2.2261282505922457, -4.128739988030166, -0.5494519940284548, 2.124712092996764, class1
-6.95663157964594, 1.3945246265509237, -1.3516115427801887, 0.8293423445202012, class1
-2.5377442542977597, -3.854894733689958, 0.7276475988656921, -0.2588290820563003, class1
0.3708183848682482, 3.5870174048817383, -0.8083907269388171, -0.6036789284125785, class0
2.874110271638318, 3.269230497418563, 0.2759885103598626, -2.133385319085843, class0
-3.8557343747938644, 2.4720456633173855, 1.754440322323481, 1.2935121159405694, class0
1.0851248779673948, 2.5860308855061636, -1.2832828563695315, 0.9689365203673221, class0
6.739148083192091, -0.9687988570511294, -3.1688878750258582, 1.1027328963091234, class2
-5.363532163170302, 3.3302923998256126, 0.3928753576245948, -2.837726135750583, class0
4.216548281299327, 2.935440440984724, 0.9657595319376102, -1.33139221768849, class0
0.45401760645893374, 3.9458002401189107, -0.06363430197272946, -0.47048415496097723, class0
1.0809381058383265, -4.1375753603530825, -0.11889359480039208, 0.741242457227821, class2
-4.800450640830947, -2.2428340826648574, -0.7743368326848129, 1.313701095190571, class1
-3.3144038766892674, -1.6887707400893384, -1.5287602646485394, 1.6842628228053829, class1
-6.193565330631083, 1.5409081083129712, 1.9739985824335342, 1.7040086073785699, class0
-1.4520248490739711, -3.5084167915150433, 0.7320263704690896, 1.376233593871952, class1
1.1740715392630316, -6.116155581720537, -0.889948842130387, 1.6148091932774233, class2
2.086858400428497, -0.7237100105688797, 0.6421999424770068, -0.30000880726191076, class2
